#!,Workbook:,Custom,Custom
354.3240051269,5.5371093750
354.3280029296,5.6250000000
354.3309936523,5.6250000000
354.3349914550,5.7128906250
354.3380126953,5.8007812500
354.3420104980,5.8007812500
354.3450012207,5.8886718750
354.3500061035,5.9765625000
354.3529968261,6.0644531250
354.3569946289,6.0644531250
354.3599853515,6.2402343750
354.3640136718,6.3281250000
354.3680114746,6.4160156250
354.3710021972,6.5039062500
354.3750000000,6.5917968750
354.3779907226,6.6796875000
354.3819885253,6.7675781250
354.3850097656,6.9433593750
354.3900146484,7.0312500000
354.3930053710,7.2070312500
354.3970031738,7.2070312500
354.3999938964,7.3828125000
354.4039916992,7.4707031250
354.4070129394,7.6464843750
354.4110107421,7.7343750000
354.4140014648,7.8222656250
354.4179992675,7.9980468750
354.4209899902,8.1738281250
354.4249877929,8.2617187500
354.4289855957,8.4375000000
354.4330139160,8.5253906250
354.4370117187,8.6132812500
354.4400024414,8.7890625000
354.4440002441,8.9648437500
354.4469909667,9.0527343750
354.4509887695,9.1406250000
354.4540100097,9.3164062500
354.4580078125,9.4921875000
354.4609985351,9.5800781250
354.4649963378,9.6679687500
354.4679870605,9.8437500000
354.4719848632,10.0195312500
354.4760131835,10.1074218750
354.4800109863,10.2832031250
354.4840087890,10.3710937500
354.4869995117,10.5468750000
354.4909973144,10.6347656250
354.4939880371,10.8105468750
354.4979858398,10.8984375000
354.5020141601,10.9863281250
354.5050048828,11.1621093750
354.5090026855,11.2500000000
354.5119934082,11.3378906250
354.5159912109,11.5136718750
354.5209960937,11.6015625000
354.5239868164,11.6894531250
354.5280151367,11.8652343750
354.5310058593,11.9531250000
354.5350036621,12.0410156250
354.5379943847,12.1289062500
354.5419921875,12.2167968750
354.5459899902,12.3046875000
354.5490112304,12.3925781250
354.5530090332,12.4804687500
354.5559997558,12.5683593750
354.5610046386,12.6562500000
354.5650024414,12.7441406250
354.5679931640,12.7441406250
354.5719909667,12.8320312500
354.5750122070,12.9199218750
354.5790100097,13.0078125000
354.5830078125,13.0078125000
354.5859985351,13.0957031250
354.5899963378,13.0957031250
354.5929870605,13.1835937500
354.5969848632,13.1835937500
354.6010131835,13.1835937500
354.6050109863,13.1835937500
354.6090087890,13.1835937500
354.6119995117,13.1835937500
354.6159973144,13.1835937500
354.6199951171,13.1835937500
354.6229858398,13.1835937500
354.6270141601,13.1835937500
354.6300048828,13.1835937500
354.6340026855,13.1835937500
354.6369934082,13.0957031250
354.6409912109,13.0957031250
354.6459960937,13.0957031250
354.6489868164,13.0078125000
354.6530151367,12.9199218750
354.6560058593,12.9199218750
354.6600036621,12.8320312500
354.6640014648,12.8320312500
354.6669921875,12.7441406250
354.6709899902,12.6562500000
354.6740112304,12.6562500000
354.6780090332,12.5683593750
354.6820068359,12.4804687500
354.6849975585,12.3925781250
354.6900024414,12.3046875000
354.6929931640,12.2167968750
354.6969909667,12.1289062500
354.7000122070,12.1289062500
354.7040100097,12.0410156250
354.7080078125,11.9531250000
354.7109985351,11.8652343750
354.7149963378,11.7773437500
354.7179870605,11.6894531250
354.7219848632,11.6015625000
354.7260131835,11.5136718750
354.7290039062,11.4257812500
354.7340087890,11.3378906250
354.7369995117,11.2500000000
354.7409973144,11.1621093750
354.7449951171,11.0742187500
354.7479858398,10.9863281250
354.7520141601,10.8984375000
354.7550048828,10.8105468750
354.7590026855,10.7226562500
354.7630004882,10.7226562500
354.7659912109,10.5468750000
354.7699890136,10.5468750000
354.7739868164,10.3710937500
354.7780151367,10.3710937500
354.7810058593,10.2832031250
354.7850036621,10.1953125000
354.7890014648,10.1074218750
354.7919921875,10.0195312500
354.7959899902,9.9316406250
354.7990112304,9.9316406250
354.8030090332,9.8437500000
354.8059997558,9.7558593750
354.8099975585,9.6679687500
354.8129882812,9.5800781250
354.8179931640,9.5800781250
354.8219909667,9.4921875000
354.8250122070,9.4042968750
354.8290100097,9.4042968750
354.8320007324,9.3164062500
354.8359985351,9.2285156250
354.8389892578,9.2285156250
354.8429870605,9.1406250000
354.8460083007,9.0527343750
354.8500061035,9.0527343750
354.8529968261,8.9648437500
354.8569946289,8.9648437500
354.8609924316,8.9648437500
354.8649902343,8.8769531250
354.8680114746,8.8769531250
354.8720092773,8.7890625000
354.8750000000,8.7890625000
354.8789978027,8.7890625000
354.8819885253,8.7890625000
354.8859863281,8.7011718750
354.8890075683,8.7011718750
354.8930053710,8.7011718750
354.8970031738,8.7011718750
354.8999938964,8.7011718750
354.9049987792,8.6132812500
354.9079895019,8.6132812500
354.9119873046,8.6132812500
354.9150085449,8.6132812500
354.9190063476,8.6132812500
354.9219970703,8.6132812500
354.9259948730,8.6132812500
354.9289855957,8.6132812500
354.9330139160,8.7011718750
354.9360046386,8.7011718750
354.9400024414,8.7011718750
354.9440002441,8.7011718750
354.9479980468,8.7011718750
354.9509887695,8.7890625000
354.9549865722,8.7890625000
354.9580078125,8.7890625000
354.9620056152,8.7890625000
354.9649963378,8.8769531250
354.9689941406,8.8769531250
354.9719848632,8.8769531250
354.9760131835,8.9648437500
354.9790039062,8.9648437500
354.9830017089,8.9648437500
354.9869995117,8.9648437500
354.9909973144,9.0527343750
354.9949951171,9.0527343750
354.9979858398,9.1406250000
355.0020141601,9.1406250000
355.0050048828,9.1406250000
355.0090026855,9.2285156250
355.0119934082,9.3164062500
355.0159912109,9.3164062500
355.0190124511,9.3164062500
355.0230102539,9.4042968750
355.0260009765,9.4042968750
355.0310058593,9.4921875000
355.0339965820,9.4921875000
355.0379943847,9.5800781250
355.0409851074,9.5800781250
355.0450134277,9.6679687500
355.0480041503,9.6679687500
355.0520019531,9.7558593750
355.0549926757,9.7558593750
355.0589904785,9.8437500000
355.0620117187,9.9316406250
355.0660095214,9.9316406250
355.0700073242,10.0195312500
355.0740051269,10.0195312500
355.0780029296,10.1074218750
355.0809936523,10.1074218750
355.0849914550,10.1953125000
355.0880126953,10.2832031250
355.0920104980,10.2832031250
355.0960083007,10.2832031250
355.0989990234,10.3710937500
355.1029968261,10.3710937500
355.1059875488,10.4589843750
355.1099853515,10.4589843750
355.1149902343,10.5468750000
355.1180114746,10.5468750000
355.1220092773,10.6347656250
355.1250000000,10.6347656250
355.1289978027,10.6347656250
355.1319885253,10.7226562500
355.1359863281,10.7226562500
355.1400146484,10.7226562500
355.1430053710,10.8105468750
355.1470031738,10.8105468750
355.1499938964,10.8105468750
355.1539916992,10.8984375000
355.1589965820,10.8984375000
355.1619873046,10.8984375000
355.1659851074,10.8984375000
355.1690063476,10.8984375000
355.1730041503,10.9863281250
355.1770019531,10.9863281250
355.1799926757,10.9863281250
355.1839904785,10.9863281250
355.1870117187,10.9863281250
355.1910095214,11.0742187500
355.1950073242,11.0742187500
355.1979980468,11.0742187500
355.2030029296,11.0742187500
355.2059936523,11.0742187500
355.2099914550,11.0742187500
355.2139892578,11.0742187500
355.2170104980,11.0742187500
355.2210083007,11.0742187500
355.2239990234,11.0742187500
355.2279968261,11.0742187500
355.2309875488,11.0742187500
355.2349853515,11.0742187500
355.2390136718,11.0742187500
355.2430114746,11.0742187500
355.2470092773,11.0742187500
355.2500000000,11.0742187500
355.2539978027,11.0742187500
355.2569885253,11.0742187500
355.2609863281,11.0742187500
355.2650146484,11.0742187500
355.2680053710,10.9863281250
355.2720031738,10.9863281250
355.2749938964,10.9863281250
355.2789916992,10.9863281250
355.2829895019,10.9863281250
355.2869873046,10.9863281250
355.2909851074,10.9863281250
355.2940063476,10.8984375000
355.2980041503,10.8984375000
355.3020019531,10.8984375000
355.3049926757,10.8984375000
355.3089904785,10.8984375000
355.3120117187,10.8984375000
355.3160095214,10.8105468750
355.3200073242,10.8105468750
355.3229980468,10.8105468750
355.3280029296,10.8105468750
355.3309936523,10.8105468750
355.3349914550,10.7226562500
355.3380126953,10.7226562500
355.3420104980,10.7226562500
355.3460083007,10.7226562500
355.3489990234,10.6347656250
355.3529968261,10.6347656250
355.3559875488,10.6347656250
355.3599853515,10.6347656250
355.3640136718,10.5468750000
355.3670043945,10.5468750000
355.3720092773,10.5468750000
355.3750000000,10.5468750000
355.3789978027,10.4589843750
355.3819885253,10.4589843750
355.3859863281,10.4589843750
355.3900146484,10.3710937500
355.3930053710,10.3710937500
355.3970031738,10.3710937500
355.3999938964,10.3710937500
355.4039916992,10.2832031250
355.4079895019,10.2832031250
355.4110107421,10.2832031250
355.4159851074,10.2832031250
355.4190063476,10.2832031250
355.4230041503,10.1953125000
355.4270019531,10.1953125000
355.4299926757,10.1953125000
355.4339904785,10.1953125000
355.4370117187,10.1074218750
355.4410095214,10.1074218750
355.4450073242,10.1074218750
355.4479980468,10.1074218750
355.4519958496,10.1074218750
355.4559936523,10.0195312500
355.4599914550,10.0195312500
355.4639892578,10.0195312500
355.4670104980,10.0195312500
355.4710083007,10.0195312500
355.4739990234,9.9316406250
355.4779968261,9.9316406250
355.4809875488,9.9316406250
355.4849853515,9.9316406250
355.4880065917,9.9316406250
355.4920043945,9.9316406250
355.4949951171,9.9316406250
355.5000000000,9.9316406250
355.5029907226,9.8437500000
355.5069885253,9.8437500000
355.5100097656,9.8437500000
355.5140075683,9.8437500000
355.5169982910,9.8437500000
355.5209960937,9.8437500000
355.5239868164,9.8437500000
355.5280151367,9.8437500000
355.5310058593,9.8437500000
355.5350036621,9.8437500000
355.5379943847,9.8437500000
355.5429992675,9.8437500000
355.5459899902,9.8437500000
355.5499877929,9.8437500000
355.5530090332,9.8437500000
355.5570068359,9.8437500000
355.5599975585,9.8437500000
355.5639953613,9.8437500000
355.5669860839,9.8437500000
355.5710144042,9.8437500000
355.5740051269,9.8437500000
355.5780029296,9.8437500000
355.5809936523,9.8437500000
355.5859985351,9.8437500000
355.5889892578,9.8437500000
355.5929870605,9.8437500000
355.5960083007,9.8437500000
355.6000061035,9.8437500000
355.6029968261,9.8437500000
355.6069946289,9.9316406250
355.6099853515,9.9316406250
355.6140136718,9.9316406250
355.6170043945,9.9316406250
355.6210021972,9.9316406250
355.6250000000,9.9316406250
355.6289978027,9.9316406250
355.6329956054,9.9316406250
355.6359863281,9.9316406250
355.6400146484,9.9316406250
355.6430053710,9.9316406250
355.6470031738,10.0195312500
355.6499938964,9.9316406250
355.6539916992,10.0195312500
355.6570129394,10.0195312500
355.6610107421,10.0195312500
355.6650085449,10.0195312500
355.6679992675,10.0195312500
355.6730041503,10.0195312500
355.6759948730,10.0195312500
355.6799926757,10.0195312500
355.6830139160,10.1074218750
355.6870117187,10.1074218750
355.6910095214,10.1074218750
355.6940002441,10.1074218750
355.6979980468,10.1074218750
355.7009887695,10.1074218750
355.7049865722,10.1074218750
355.7090148925,10.1074218750
355.7130126953,10.1074218750
355.7170104980,10.1074218750
355.7200012207,10.1074218750
355.7239990234,10.1074218750
355.7279968261,10.1074218750
355.7309875488,10.1074218750
355.7349853515,10.1074218750
355.7380065917,10.1953125000
355.7420043945,10.1074218750
355.7460021972,10.1953125000
355.7489929199,10.1074218750
355.7529907226,10.1953125000
355.7569885253,10.1953125000
355.7609863281,10.1953125000
355.7650146484,10.1953125000
355.7680053710,10.1953125000
355.7720031738,10.1953125000
355.7749938964,10.1953125000
355.7789916992,10.1953125000
355.7820129394,10.1953125000
355.7860107421,10.1953125000
355.7900085449,10.1953125000
355.7929992675,10.1953125000
355.7980041503,10.1953125000
355.8009948730,10.1953125000
355.8049926757,10.1953125000
355.8089904785,10.1953125000
355.8120117187,10.1953125000
355.8160095214,10.1953125000
355.8190002441,10.1953125000
355.8229980468,10.1953125000
355.8259887695,10.1953125000
355.8299865722,10.1953125000
355.8340148925,10.1953125000
355.8370056152,10.1953125000
355.8420104980,10.1953125000
355.8450012207,10.1953125000
355.8489990234,10.1074218750
355.8529968261,10.1953125000
355.8559875488,10.1953125000
355.8599853515,10.1074218750
355.8630065917,10.1953125000
355.8670043945,10.1074218750
355.8710021972,10.1074218750
355.8739929199,10.1074218750
355.8779907226,10.1074218750
355.8810119628,10.1074218750
355.8859863281,10.1074218750
355.8900146484,10.1074218750
355.8930053710,10.1074218750
355.8970031738,10.1074218750
355.8999938964,10.1074218750
355.9039916992,10.1074218750
355.9070129394,10.1074218750
355.9110107421,10.1074218750
355.9150085449,10.1074218750
355.9179992675,10.1074218750
355.9219970703,10.1074218750
355.9259948730,10.1074218750
355.9299926757,10.1074218750
355.9339904785,10.1074218750
355.9370117187,10.1074218750
355.9410095214,10.1074218750
355.9440002441,10.1074218750
355.9479980468,10.1074218750
355.9519958496,10.1074218750
355.9549865722,10.1074218750
355.9590148925,10.1074218750
355.9620056152,10.1074218750
355.9660034179,10.1074218750
355.9710083007,10.1074218750
355.9739990234,10.1074218750
355.9779968261,10.1074218750
355.9809875488,10.1074218750
355.9849853515,10.1074218750
355.9880065917,10.1074218750
355.9920043945,10.1074218750
355.9960021972,10.1074218750
355.9989929199,10.1074218750
356.0029907226,10.1074218750
356.0060119628,10.1074218750
356.0109863281,10.1074218750
356.0150146484,10.1074218750
356.0180053710,10.1074218750
356.0220031738,10.1074218750
356.0249938964,10.1074218750
356.0289916992,10.1074218750
356.0329895019,10.1074218750
356.0360107421,10.1074218750
356.0400085449,10.1074218750
356.0429992675,10.1074218750
356.0469970703,10.1074218750
356.0509948730,10.1074218750
356.0549926757,10.1074218750
356.0589904785,10.1074218750
356.0620117187,10.1074218750
356.0660095214,10.1074218750
356.0690002441,10.1074218750
356.0729980468,10.1074218750
356.0769958496,10.1074218750
356.0799865722,10.1074218750
356.0840148925,10.1074218750
356.0870056152,10.1074218750
356.0910034179,10.1074218750
356.0939941406,10.1074218750
356.0989990234,10.1074218750
356.1029968261,10.1074218750
356.1059875488,10.1074218750
356.1099853515,10.1074218750
356.1130065917,10.1074218750
356.1170043945,10.1074218750
356.1210021972,10.1074218750
356.1239929199,10.1074218750
356.1279907226,10.1074218750
356.1310119628,10.1074218750
356.1350097656,10.1074218750
356.1400146484,10.1074218750
356.1430053710,10.1074218750
356.1470031738,10.1074218750
356.1499938964,10.1074218750
356.1539916992,10.1074218750
356.1579895019,10.1074218750
356.1610107421,10.1074218750
356.1650085449,10.1074218750
356.1679992675,10.1074218750
356.1719970703,10.1074218750
356.1749877929,10.1074218750
356.1789855957,10.1074218750
356.1839904785,10.1074218750
356.1870117187,10.1074218750
356.1910095214,10.1074218750
356.1940002441,10.1074218750
356.1979980468,10.1074218750
356.2019958496,10.1074218750
356.2049865722,10.1074218750
356.2090148925,10.1074218750
356.2120056152,10.1074218750
356.2160034179,10.1074218750
356.2200012207,10.1074218750
356.2239990234,10.1074218750
356.2279968261,10.1074218750
356.2309875488,10.1074218750
356.2349853515,10.1074218750
356.2380065917,10.1074218750
356.2420043945,10.1074218750
356.2460021972,10.1074218750
356.2489929199,10.1074218750
356.2529907226,10.1074218750
356.2560119628,10.1074218750
356.2600097656,10.1074218750
356.2640075683,10.1074218750
356.2680053710,10.1074218750
356.2720031738,10.1074218750
356.2749938964,10.1074218750
356.2789916992,10.1074218750
356.2829895019,10.1074218750
356.2860107421,10.1074218750
356.2900085449,10.1074218750
356.2929992675,10.1074218750
356.2969970703,10.1074218750
356.2999877929,10.1074218750
356.3039855957,10.1074218750
356.3080139160,10.1074218750
356.3120117187,10.1074218750
356.3160095214,10.1074218750
356.3190002441,10.1074218750
356.3229980468,10.1074218750
356.3269958496,10.1074218750
356.3299865722,10.1074218750
356.3340148925,10.1074218750
356.3370056152,10.1074218750
356.3410034179,10.1074218750
356.3450012207,10.1074218750
356.3479919433,10.1074218750
356.3529968261,10.1074218750
356.3559875488,10.1074218750
356.3599853515,10.1074218750
356.3640136718,10.1074218750
356.3670043945,10.1074218750
356.3710021972,10.1074218750
356.3739929199,10.1074218750
356.3779907226,10.1074218750
356.3810119628,10.1074218750
356.3850097656,10.1074218750
356.3890075683,10.1074218750
356.3919982910,10.1074218750
356.3970031738,10.1074218750
356.3999938964,10.1074218750
356.4039916992,10.1074218750
356.4079895019,10.1074218750
356.4110107421,10.1074218750
356.4150085449,10.1074218750
356.4179992675,10.1074218750
356.4219970703,10.1074218750
356.4259948730,10.1074218750
356.4289855957,10.1074218750
356.4330139160,10.1074218750
356.4360046386,10.1074218750
356.4410095214,10.0195312500
356.4440002441,10.1074218750
356.4479980468,10.1074218750
356.4519958496,10.1074218750
356.4549865722,10.1074218750
356.4590148925,10.0195312500
356.4620056152,10.1074218750
356.4660034179,10.1074218750
356.4700012207,10.1074218750
356.4729919433,10.1074218750
356.4769897460,10.0195312500
356.4809875488,10.1074218750
356.4849853515,10.1074218750
356.4890136718,10.1074218750
356.4920043945,10.1074218750
356.4960021972,10.1074218750
356.4989929199,10.1074218750
356.5029907226,10.1074218750
356.5069885253,10.1074218750
356.5100097656,10.1074218750
356.5140075683,10.1074218750
356.5169982910,10.1074218750
356.5209960937,10.1074218750
356.5260009765,10.1074218750
356.5289916992,10.1074218750
356.5329895019,10.1074218750
356.5360107421,10.1074218750
356.5400085449,10.1074218750
356.5429992675,10.1074218750
356.5469970703,10.1074218750
356.5509948730,10.1074218750
356.5539855957,10.1074218750
356.5580139160,10.1074218750
356.5610046386,10.1074218750
356.5660095214,10.1074218750
356.5700073242,10.1074218750
356.5729980468,10.1074218750
356.5769958496,10.1074218750
356.5799865722,10.1074218750
356.5840148925,10.1074218750
356.5880126953,10.1074218750
356.5910034179,10.1074218750
356.5950012207,10.1074218750
356.5979919433,10.1074218750
356.6019897460,10.1074218750
356.6059875488,10.1074218750
356.6099853515,10.1074218750
356.6140136718,10.1074218750
356.6170043945,10.1074218750
356.6210021972,10.1074218750
356.6250000000,10.1074218750
356.6279907226,10.1074218750
356.6319885253,10.1074218750
356.6350097656,10.1074218750
356.6390075683,10.1074218750
356.6419982910,10.1074218750
356.6459960937,10.1074218750
356.6510009765,10.1074218750
356.6539916992,10.0195312500
356.6579895019,10.1074218750
356.6610107421,10.1074218750
356.6650085449,10.1074218750
356.6690063476,10.1074218750
356.6719970703,10.0195312500
356.6759948730,10.0195312500
356.6789855957,10.1074218750
356.6830139160,10.1074218750
356.6870117187,10.0195312500
356.6900024414,10.0195312500
356.6950073242,10.0195312500
356.6979980468,10.1074218750
356.7019958496,10.0195312500
356.7059936523,10.0195312500
356.7090148925,10.1074218750
356.7130126953,10.0195312500
356.7160034179,10.0195312500
356.7200012207,10.0195312500
356.7229919433,10.0195312500
356.7269897460,10.1074218750
356.7309875488,10.0195312500
356.7340087890,10.0195312500
356.7390136718,10.0195312500
356.7420043945,10.0195312500
356.7460021972,10.0195312500
356.7500000000,10.0195312500
356.7529907226,10.0195312500
356.7569885253,10.0195312500
356.7600097656,10.0195312500
356.7640075683,10.0195312500
356.7669982910,10.0195312500
356.7709960937,10.1074218750
356.7749938964,10.0195312500
356.7789916992,10.0195312500
356.7829895019,10.0195312500
356.7860107421,10.0195312500
356.7900085449,10.0195312500
356.7940063476,10.0195312500
356.7969970703,10.0195312500
356.8009948730,10.0195312500
356.8039855957,10.0195312500
356.8080139160,10.0195312500
356.8120117187,10.0195312500
356.8150024414,10.0195312500
356.8190002441,10.0195312500
356.8229980468,10.0195312500
356.8269958496,10.0195312500
356.8299865722,10.0195312500
356.8340148925,10.0195312500
356.8380126953,10.0195312500
356.8410034179,10.1074218750
356.8450012207,10.1074218750
356.8479919433,10.1074218750
356.8519897460,10.1074218750
356.8559875488,10.1074218750
356.8590087890,10.1074218750
356.8640136718,10.1074218750
356.8670043945,10.1074218750
356.8710021972,10.0195312500
356.8750000000,10.1074218750
356.8779907226,10.1074218750
356.8819885253,10.1074218750
356.8850097656,10.0195312500
356.8890075683,10.1074218750
356.8919982910,10.1074218750
356.8959960937,10.0195312500
356.8999938964,10.0195312500
356.9030151367,10.1074218750
356.9079895019,10.0195312500
356.9110107421,10.0195312500
356.9150085449,10.0195312500
356.9190063476,10.0195312500
356.9219970703,10.0195312500
356.9259948730,10.0195312500
356.9289855957,10.0195312500
356.9330139160,10.0195312500
356.9370117187,10.0195312500
356.9400024414,10.0195312500
356.9440002441,10.0195312500
356.9469909667,10.0195312500
356.9519958496,10.0195312500
356.9549865722,10.0195312500
356.9590148925,10.0195312500
356.9630126953,10.0195312500
356.9660034179,10.0195312500
356.9700012207,10.0195312500
356.9729919433,10.0195312500
356.9769897460,10.0195312500
356.9809875488,10.0195312500
356.9840087890,10.0195312500
356.9880065917,10.0195312500
356.9920043945,10.0195312500
356.9960021972,10.0195312500
356.9989929199,10.0195312500
357.0029907226,10.0195312500
357.0069885253,10.0195312500
357.0100097656,10.0195312500
357.0140075683,10.0195312500
357.0169982910,10.0195312500
357.0209960937,10.0195312500
357.0249938964,10.0195312500
357.0280151367,10.0195312500
357.0320129394,10.0195312500
357.0360107421,10.0195312500
357.0400085449,10.0195312500
357.0429992675,10.0195312500
357.0469970703,10.0195312500
357.0509948730,10.0195312500
357.0539855957,10.0195312500
357.0580139160,10.0195312500
357.0610046386,10.0195312500
357.0650024414,10.0195312500
357.0690002441,10.0195312500
357.0719909667,10.0195312500
357.0759887695,10.0195312500
357.0799865722,10.0195312500
357.0840148925,10.0195312500
357.0870056152,10.0195312500
357.0910034179,10.0195312500
357.0950012207,10.0195312500
357.0979919433,10.0195312500
357.1019897460,10.0195312500
357.1050109863,10.0195312500
357.1090087890,10.0195312500
357.1119995117,10.0195312500
357.1159973144,10.0195312500
357.1210021972,10.0195312500
357.1239929199,10.0195312500
357.1279907226,10.0195312500
357.1310119628,10.0195312500
357.1350097656,10.0195312500
357.1390075683,10.0195312500
357.1419982910,10.0195312500
357.1459960937,10.0195312500
357.1489868164,10.0195312500
357.1530151367,10.0195312500
357.1570129394,10.0195312500
357.1600036621,10.0195312500
357.1650085449,10.0195312500
357.1679992675,10.0195312500
357.1719970703,10.0195312500
357.1749877929,10.0195312500
357.1789855957,10.0195312500
357.1830139160,10.0195312500
357.1860046386,10.0195312500
357.1900024414,10.0195312500
357.1929931640,10.0195312500
357.1969909667,10.0195312500
357.2009887695,10.0195312500
357.2040100097,10.0195312500
357.2090148925,10.0195312500
357.2120056152,10.0195312500
357.2160034179,10.0195312500
357.2189941406,10.0195312500
357.2229919433,10.0195312500
357.2269897460,10.0195312500
357.2300109863,10.0195312500
357.2340087890,10.0195312500
357.2369995117,10.0195312500
357.2409973144,10.0195312500
357.2449951171,10.0195312500
357.2489929199,10.0195312500
357.2529907226,10.0195312500
357.2560119628,10.0195312500
357.2600097656,10.0195312500
357.2630004882,10.0195312500
357.2669982910,10.0195312500
357.2709960937,10.0195312500
357.2739868164,10.0195312500
357.2780151367,10.0195312500
357.2810058593,10.0195312500
357.2850036621,10.0195312500
357.2890014648,10.0195312500
357.2929992675,10.0195312500
357.2969970703,10.0195312500
357.2999877929,10.0195312500
357.3039855957,10.0195312500
357.3070068359,10.0195312500
357.3110046386,10.0195312500
357.3150024414,10.0195312500
357.3179931640,10.0195312500
357.3219909667,10.0195312500
357.3250122070,10.0195312500
357.3290100097,10.0195312500
357.3340148925,10.0195312500
357.3370056152,10.0195312500
357.3410034179,10.0195312500
357.3439941406,10.0195312500
357.3479919433,10.0195312500
357.3510131835,10.0195312500
357.3550109863,10.0195312500
357.3590087890,10.0195312500
357.3619995117,10.0195312500
357.3659973144,10.0195312500
357.3689880371,10.0195312500
357.3729858398,10.0195312500
357.3779907226,10.0195312500
357.3810119628,10.0195312500
357.3850097656,10.0195312500
357.3880004882,10.0195312500
357.3919982910,10.0195312500
357.3949890136,10.0195312500
357.3989868164,10.0195312500
357.4030151367,10.0195312500
357.4060058593,10.0195312500
357.4100036621,10.0195312500
357.4129943847,10.0195312500
357.4169921875,10.0195312500
357.4219970703,10.0195312500
357.4249877929,10.0195312500
357.4289855957,10.0195312500
357.4320068359,10.0195312500
357.4360046386,10.0195312500
357.4389953613,10.0195312500
357.4429931640,10.0195312500
357.4469909667,10.0195312500
357.4500122070,10.0195312500
357.4540100097,10.0195312500
357.4570007324,10.0195312500
357.4620056152,10.0195312500
357.4660034179,10.0195312500
357.4689941406,10.0195312500
357.4729919433,10.0195312500
357.4760131835,10.0195312500
357.4800109863,10.0195312500
357.4830017089,10.0195312500
357.4869995117,10.0195312500
357.4909973144,10.0195312500
357.4939880371,10.0195312500
357.4979858398,10.0195312500
357.5010070800,10.0195312500
357.5060119628,10.0195312500
357.5100097656,10.0195312500
